date,open,high,low,close,volume
2022-07-11,93.38,94.33,93.18,93.55,30264
2022-07-12,93.57,94.87,91.79,92.6,47258
2022-07-13,90.75,92.03,89.81,91.22,28720
2022-07-14,90.09,91.46,89.65,91.35,37295
2022-07-15,92.65,92.79,92.06,92.67,18223
2022-07-18,92.92,92.93,90.95,91.43,49811
2022-07-19,93.05,96.29,93.05,95.99,30504
2022-07-20,96.1,97.4,95.69,97.17,58808
2022-07-21,96.42,98.91,96.42,98.91,42120
2022-07-22,99.82,100.13,98.18,98.82,42663
2022-07-25,98.5,98.97,97.79,98.49,26689
2022-07-26,96.84,98.29,96.66,98.19,40476
2022-07-27,98.14,100.08,98.06,99.52,36648
2022-07-28,98.94,100.06,95.54,99.69,90171
2022-07-29,100.06,101.7,97.96,101.04,91240
2022-08-01,99.79,102.79,99.44,100.77,75771
2022-08-02,99.75,99.9,98.19,98.21,31211
2022-08-03,98.68,99.6,98.01,98.96,93465
2022-08-04,99.2,99.42,98.42,98.71,38819
2022-08-05,97.55,97.96,96.53,97.73,38473
2022-08-08,98.91,99.38,97.94,98.31,30330
2022-08-09,97.36,97.36,94.54,94.77,72862
2022-08-10,96.54,97.89,96.54,97.33,44118
2022-08-11,98.06,99.09,97.87,98.28,50170
2022-08-12,98.85,101.77,98.85,101.7,46693
2022-08-15,101.32,102.67,100.88,102.49,46118
2022-08-16,102.06,104.46,102.06,103.71,53131
2022-08-17,102.4,104.24,102.35,103.83,78464
2022-08-18,104.08,104.33,103.69,104.33,27487
2022-08-19,103.24,103.26,101.44,101.75,36852
2022-08-22,99.8,99.99,98.54,98.55,13329
2022-08-23,98.31,98.72,97.35,97.45,23225
2022-08-24,97.15,97.57,96.64,97.33,31477
2022-08-25,97.5,98.86,97.36,98.55,23079
2022-08-26,98.36,98.36,93.35,93.41,53808
2022-08-29,92.34,93.1,92.07,92.49,41862
2022-08-30,92.02,92.9,91.29,92.6,20805
2022-08-31,92.32,92.66,90.66,90.92,66584
2022-09-01,90.4,91.65,89.69,91.46,43823
2022-09-02,93.13,93.13,90.26,90.62,18373
2022-09-06,90.63,91.21,89.51,90.48,49341
2022-09-07,90.87,93.62,90.87,93.62,48268
2022-09-08,93.15,94.45,92.07,93.8,46475
2022-09-09,94.43,95.51,94.27,95.23,28991
2022-09-12,95.84,97.55,95.81,96.71,54866
2022-09-13,93.69,93.69,91.45,91.69,41105
2022-09-14,91.38,91.64,89.73,91.02,64615
2022-09-15,90.87,92.62,89.26,89.39,70099
2022-09-16,87.93,88.3,85.99,86.09,55298
2022-09-19,86.56,88.51,86.5,88.51,31704
2022-09-20,87.27,87.67,85.49,87.42,57355
2022-09-21,88.34,90.21,87.56,87.56,103284
2022-09-22,87.21,87.85,86.34,86.98,107955
2022-09-23,86.44,88.48,86.01,88.35,109556
2022-09-26,88.8,89.12,86.17,86.51,91638
2022-09-27,86.62,87.2,85.02,85.42,70343
2022-09-28,86.1,88.51,85.8,88.14,56634
2022-09-29,86.34,86.34,84.93,85.68,55104
2022-09-30,85.66,87.74,85.24,86.19,37223
2022-10-03,86.76,89.77,86.62,88.72,45976
2022-10-04,90.04,92.04,90.04,92.03,35251
2022-10-05,91.01,93.02,90.42,92.12,46465
2022-10-06,92.34,92.34,90.25,90.62,23405
2022-10-07,89.55,89.55,87.84,88.75,38292
2022-10-10,89.42,89.42,87.37,88.17,18380
2022-10-11,87.35,89.06,86.97,87.94,52451
2022-10-12,87.48,87.64,86.38,86.87,37775
2022-10-13,84.63,88.91,83.83,88.49,36160
2022-10-14,89.33,89.84,86.05,86.29,49200
2022-10-17,88.52,90.11,88.52,89.78,39128
2022-10-18,92.24,92.24,90.71,91.35,141561
2022-10-19,90.08,90.22,88.29,88.44,43934
2022-10-20,87.42,88.12,86.04,86.22,56390
2022-10-21,86.36,89.46,85.76,89.02,38244
2022-10-24,89.92,91.0,88.47,90.62,36014
2022-10-25,91.86,94.01,91.86,93.8,56333
2022-10-26,94.52,94.54,92.78,93.35,65560
2022-10-27,100.11,100.33,96.48,99.35,163581
2022-10-28,99.06,102.35,98.26,101.9,52386
2022-10-31,101.16,101.74,99.61,100.55,57220
2022-11-01,102.86,103.58,101.6,102.25,59112
2022-11-02,101.93,102.04,97.78,97.87,118023
2022-11-03,96.36,99.01,96.22,98.22,78441
2022-11-04,99.82,99.82,97.03,99.07,42614
2022-11-07,99.11,103.02,98.81,102.74,47930
2022-11-08,103.08,104.79,101.52,102.52,44489
2022-11-09,101.23,102.38,99.85,100.25,35450
2022-11-10,104.16,109.57,104.16,109.37,70697
2022-11-11,109.92,112.29,108.63,109.02,95135
2022-11-14,108.09,109.27,106.4,106.54,36060
2022-11-15,108.79,109.02,107.19,108.1,42418
2022-11-16,107.96,107.96,105.82,106.57,36676
2022-11-17,104.81,106.34,103.41,106.34,30032
2022-11-18,107.5,108.56,106.74,108.49,47803
2022-11-21,108.01,108.88,107.66,108.21,41503
2022-11-22,109.2,109.74,108.58,109.38,33980
2022-11-23,109.47,110.26,109.26,109.33,20925
2022-11-25,108.54,109.75,108.54,109.7,14970
2022-11-28,108.9,109.24,107.14,107.69,39311
2022-11-29,107.46,107.94,106.31,106.32,33113
2022-11-30,105.99,109.11,104.48,109.05,48705
2022-12-01,110.76,111.07,109.42,109.5,38736
2022-12-02,108.2,110.33,108.2,109.88,17646
2022-12-05,107.65,107.77,105.48,106.63,45969
2022-12-06,106.74,106.74,103.18,104.82,33470
2022-12-07,105.14,105.37,103.75,104.82,52741
2022-12-08,105.61,107.7,105.61,106.43,29248
2022-12-09,106.12,107.0,104.69,104.69,33316
2022-12-12,104.92,106.32,103.87,105.8,66326
2022-12-13,109.73,109.73,106.88,107.31,43418
2022-12-14,106.88,107.34,104.63,105.38,41058
2022-12-15,103.95,103.95,101.58,101.79,48962
2022-12-16,100.76,101.46,99.46,100.08,53043
2022-12-19,101.33,102.45,100.63,100.75,58401
2022-12-20,100.84,101.69,100.38,100.66,37922
2022-12-21,101.54,102.97,101.19,102.73,26445
2022-12-22,100.66,101.48,99.54,101.23,14662
2022-12-23,100.84,101.71,100.61,101.14,28725
2022-12-27,100.73,102.21,100.64,102.06,29102
