date,open,high,low,close,volume
2024-02-29,180.64,180.64,178.31,179.1,53429
2024-03-01,178.59,179.24,177.93,179.24,37481
2024-03-04,180.15,180.68,179.31,180.35,30867
2024-03-05,180.04,181.06,178.13,179.3,46780
2024-03-06,179.23,180.14,179.12,179.36,55456
2024-03-07,180.21,180.28,178.99,179.62,39593
2024-03-08,178.85,180.17,178.59,179.72,40212
2024-03-11,179.63,179.98,178.4,179.78,48922
2024-03-12,179.43,181.49,179.43,181.01,57312
2024-03-13,181.2,181.48,179.83,181.29,39657
2024-03-14,181.31,181.62,180.08,181.62,19945
2024-03-15,181.14,181.99,180.8,181.97,33754
2024-03-18,181.77,183.48,181.76,183.03,47676
2024-03-19,183.62,183.86,183.0,183.52,52125
2024-03-20,183.79,184.06,182.85,183.23,31649
2024-03-21,183.4,184.76,182.96,184.51,92980
2024-03-22,184.84,186.06,184.46,185.92,77341
2024-03-25,185.76,185.96,184.4,185.14,79680
2024-03-26,185.19,185.74,184.86,185.08,53211
2024-03-27,185.69,186.84,185.13,186.84,44745
2024-03-28,186.57,187.25,186.4,186.73,60412
2024-04-01,186.38,186.57,185.27,185.74,64904
2024-04-02,185.49,186.18,184.89,184.95,60428
2024-04-03,184.7,185.36,184.44,185.21,80180
2024-04-04,186.11,186.11,182.41,182.69,62979
2024-04-05,183.14,184.41,182.4,184.34,49847
2024-04-08,183.83,185.09,183.69,184.48,60670
2024-04-09,185.14,185.18,183.45,184.73,57880
2024-04-10,184.12,186.0,183.71,185.51,82151
2024-04-11,184.68,185.4,183.74,185.11,75422
2024-04-12,184.7,184.87,183.01,183.7,74668
2024-04-15,185.49,185.81,182.74,183.17,40456
2024-04-16,184.44,184.84,182.94,183.45,78988
2024-04-17,184.33,185.03,183.08,185.0,76091
2024-04-18,185.39,185.66,184.23,184.87,72663
2024-04-19,186.2,186.4,184.81,185.63,72530
2024-04-22,186.24,188.53,186.24,187.64,37972
2024-04-23,188.22,188.42,185.98,186.49,47161
