date,open,high,low,close,volume
2025-04-28,198.52,200.23,197.57,199.82,130658
2025-04-29,200.21,201.18,198.66,199.39,153941
2025-04-30,197.05,200.93,196.11,200.39,105688
2025-05-01,201.06,204.13,200.11,202.46,130718
2025-05-02,204.94,207.58,204.64,206.72,174108
2025-05-05,205.5,209.41,204.93,207.82,156982
2025-05-06,205.16,208.59,205.16,207.52,92325
2025-05-07,207.77,209.35,207.12,208.88,153468
2025-05-08,210.0,215.59,209.99,213.34,191169
2025-05-09,214.72,214.82,211.6,213.89,131576
2025-05-12,218.4,218.54,210.17,217.73,248353
2025-05-13,218.53,222.34,218.53,220.37,246144
2025-05-14,221.39,222.14,219.38,221.98,121444
2025-05-15,222.55,228.87,222.55,228.0,353435
2025-05-16,227.98,231.08,226.45,230.54,202770
2025-05-19,228.74,234.62,228.74,234.11,119943
2025-05-20,233.1,234.78,232.66,234.05,148802
2025-05-21,233.36,236.03,231.52,232.33,159940
2025-05-22,230.31,231.08,228.23,228.96,260490
2025-05-23,227.54,232.41,227.24,231.62,177394
2025-05-27,234.31,240.93,234.01,240.43,229099
2025-05-28,240.59,244.62,240.48,242.22,207468
2025-05-29,243.25,243.5,240.37,242.76,157764
2025-05-30,241.53,245.53,241.33,244.49,188209
2025-06-02,244.55,246.76,243.28,246.1,151786
2025-06-03,246.24,249.18,242.94,247.57,214623
2025-06-04,248.7,251.71,248.46,249.57,184894
2025-06-05,250.85,251.64,248.94,250.6,128325
2025-06-06,251.67,256.07,251.46,254.31,161314
2025-06-09,253.16,253.72,249.91,250.07,203999
2025-06-10,249.07,249.07,238.54,240.73,309089
2025-06-11,240.84,245.49,237.4,244.19,182561
2025-06-12,239.97,241.73,237.52,238.45,381544
2025-06-13,233.77,236.74,232.51,235.23,253812
2025-06-16,236.24,238.64,234.88,235.26,114423
2025-06-17,235.17,237.6,233.72,234.44,182707
2025-06-18,235.06,238.16,231.16,234.71,207487
2025-06-20,237.98,239.53,235.41,238.05,160413
2025-06-23,237.4,247.15,237.4,246.48,259112
