date,open,high,low,close,volume
2023-03-08,207.14,207.14,203.14,204.55,85656
2023-03-09,206.26,208.74,199.98,200.43,87781
2023-03-10,201.0,201.37,193.27,193.93,99345
2023-03-13,191.85,200.23,191.34,197.94,158222
2023-03-14,200.53,202.495,196.44,199.18,81695
2023-03-15,196.11,197.32,193.21,195.9,126004
2023-03-16,196.0,201.98,195.955,200.62,69977
2023-03-17,199.545,202.68,197.125,199.0,74439
2023-03-20,199.84,202.85,198.36,200.36,62744
2023-03-21,203.37,208.565,202.6,207.11,135801
2023-03-22,206.705,206.705,198.43,198.43,84759
2023-03-23,200.815,204.67,199.11,201.04,104312
2023-03-24,200.07,202.31,198.24,200.29,100308
2023-03-27,201.24,202.7,197.28,198.66,104785
2023-03-28,197.045,197.72,195.24,197.28,92459
2023-03-29,199.03,199.92,197.78,199.08,52634
2023-03-30,200.605,202.675,200.25,201.62,71106
2023-03-31,202.64,208.36,202.43,208.175,89820
2023-04-03,205.965,207.81,204.705,207.625,97491
2023-04-04,208.23,210.48,202.16,203.25,122919
2023-04-05,201.27,201.32,196.06,197.53,97122
2023-04-06,196.8,198.17,194.67,197.3,64233
2023-04-10,194.57,198.5,193.29,198.16,66247
2023-04-11,198.15,198.65,195.88,197.82,63267
2023-04-12,200.705,200.985,192.84,193.03,83708
2023-04-13,194.315,196.93,194.315,196.32,113618
2023-04-14,196.07,199.26,193.11,194.62,86168
2023-04-17,195.605,200.08,195.605,197.0,84318
2023-04-18,200.035,200.74,196.46,197.47,47477
2023-04-19,195.51,196.94,193.77,196.54,44442
