date,open,high,low,close,volume
2022-04-26,151.04,151.49,146.57,147.91,88588
2022-04-27,147.03,148.67,145.02,147.34,78315
2022-04-28,149.78,152.98,148.28,152.79,87135
2022-04-29,153.11,154.21,146.35,146.8,152780
2022-05-02,147.0,148.13,142.64,145.7,138597
2022-05-03,145.44,148.22,144.67,147.39,125397
2022-05-04,148.06,155.21,147.32,154.78,171995
2022-05-05,153.22,155.57,151.45,153.37,175746
2022-05-06,152.48,156.94,150.42,155.33,156623
2022-05-09,152.11,157.05,152.11,153.89,156527
2022-05-10,155.4,156.12,150.04,153.72,145927
2022-05-11,153.7,156.8,152.71,153.02,225434
2022-05-12,151.5,153.91,149.58,153.91,191691
2022-05-13,154.47,158.94,154.47,156.15,89176
2022-05-16,155.71,156.63,154.04,155.06,88535
2022-05-17,158.1,164.45,158.1,163.73,184531
2022-05-18,160.93,161.51,149.74,150.54,367575
2022-05-19,148.86,150.09,144.62,146.89,178720
2022-05-20,149.01,149.01,144.48,148.48,99558
2022-05-23,149.48,152.74,148.59,151.38,84135
2022-05-24,149.2,152.24,145.95,151.57,189226
2022-05-25,149.89,151.79,146.97,150.99,113861
2022-05-26,154.22,157.69,153.97,156.9,74460
2022-05-27,158.85,162.66,158.42,162.32,113160
2022-05-31,160.98,166.87,159.79,165.88,179218
2022-06-01,166.71,166.93,159.93,161.61,127573
2022-06-02,162.13,164.81,161.3,163.75,111667
2022-06-03,162.79,163.48,160.98,161.61,62777
2022-06-06,163.0,166.36,162.85,164.64,95706
2022-06-07,162.03,163.99,160.09,163.57,46583
2022-06-08,161.45,162.96,159.55,160.53,66902
2022-06-09,160.14,163.56,160.11,160.37,59196
2022-06-10,157.27,158.65,152.75,152.75,102611
2022-06-13,148.95,151.44,146.66,148.61,120300
2022-06-14,163.11,171.53,162.59,169.99,454108
2022-06-15,170.61,176.77,169.54,172.03,202824
2022-06-16,166.56,168.03,165.24,166.69,126766
2022-06-17,165.72,171.02,164.77,169.93,179838
2022-06-21,173.06,174.67,169.24,170.44,132379
2022-06-22,168.16,171.2,167.9,169.23,140565
2022-06-23,169.62,170.08,165.82,169.06,243444
2022-06-24,176.33,184.67,175.56,180.69,295807
2022-06-27,182.96,183.99,178.47,178.62,110186
2022-06-28,181.39,184.25,178.02,178.39,151553
2022-06-29,179.01,179.76,168.49,173.63,279812
2022-06-30,170.81,171.48,165.66,168.43,289618
2022-07-01,165.34,166.62,161.77,166.12,132131
2022-07-05,162.89,171.56,162.81,170.58,156205
2022-07-06,169.61,170.52,167.35,169.14,95610
2022-07-07,170.45,172.09,167.68,171.69,170112
