date,open,high,low,close,volume
2022-07-18,60.93,61.79,59.92,60.21,68791
2022-07-19,61.17,62.87,61.01,62.7,73176
2022-07-20,62.51,64.42,62.51,63.87,156017
2022-07-21,63.88,64.79,63.47,64.74,64887
2022-07-22,64.56,64.89,63.19,63.59,96908
2022-07-25,63.61,63.62,62.93,63.5,69104
2022-07-26,63.32,64.88,63.32,63.72,74715
2022-07-27,64.01,65.24,63.83,64.76,58582
2022-07-28,64.97,66.03,64.46,65.77,63055
2022-07-29,65.77,65.81,64.75,65.49,40728
2022-08-01,65.32,66.14,65.07,66.11,57723
2022-08-02,65.62,66.06,65.16,65.54,36124
2022-08-03,66.03,66.66,65.67,66.6,20097
2022-08-04,66.35,66.59,65.87,66.18,44997
2022-08-05,65.63,66.79,65.63,66.44,31408
2022-08-08,66.76,67.01,65.86,66.72,80311
2022-08-09,66.24,66.24,64.56,65.28,50500
2022-08-10,66.48,67.67,66.48,67.32,41255
2022-08-11,67.89,68.95,67.44,67.66,29978
2022-08-12,67.78,68.98,67.78,68.77,34001
2022-08-15,68.84,69.41,68.17,68.52,37943
2022-08-16,68.32,69.18,68.32,68.62,31350
2022-08-17,67.94,68.03,66.79,67.33,50643
2022-08-18,67.57,69.45,67.28,69.3,62384
2022-08-19,68.37,68.37,67.56,68.1,71444
2022-08-22,67.06,67.44,66.8,67.04,58363
2022-08-23,67.23,67.97,67.18,67.19,65663
2022-08-24,67.18,67.89,66.69,66.86,63850
2022-08-25,72.6,72.6,70.77,72.14,211735
2022-08-26,71.08,71.15,68.67,68.83,150639
2022-08-29,68.06,68.41,66.78,67.41,63764
2022-08-30,67.36,67.4,66.17,66.35,69206
2022-08-31,66.07,66.71,66.04,66.28,58518
2022-09-01,65.03,66.33,64.84,66.26,54006
2022-09-02,67.05,67.22,65.18,65.45,50390
2022-09-06,65.95,66.02,64.55,64.9,54023
