date,open,high,low,close,volume
2022-11-09,67.3,68.0,66.92,67.04,78543
2022-11-10,69.82,71.38,69.49,71.17,107221
2022-11-11,71.27,73.19,71.27,72.21,98378
2022-11-14,71.4,72.87,70.23,70.4,124738
2022-11-15,71.37,72.64,70.62,70.81,94127
2022-11-16,70.64,71.23,69.98,70.34,101483
2022-11-17,68.93,68.93,66.2,66.37,269933
2022-11-18,67.45,68.59,67.03,67.37,186799
2022-11-21,67.2,68.39,67.2,68.29,96896
2022-11-22,68.57,69.36,68.1,68.23,188094
2022-11-23,68.11,69.22,68.07,68.72,129263
2022-11-25,68.53,69.22,68.41,68.65,28141
2022-11-28,67.39,67.61,65.29,65.48,83814
2022-11-29,65.17,65.93,65.09,65.85,69606
2022-11-30,71.0,71.49,68.71,71.01,507610
2022-12-01,70.77,70.77,68.75,70.15,329273
2022-12-02,69.85,69.88,68.67,69.27,137921
2022-12-05,69.34,69.51,67.77,67.94,132591
2022-12-06,66.97,67.37,65.81,66.25,156657
2022-12-07,67.94,73.31,67.24,71.71,337296
2022-12-08,72.06,72.06,69.3,69.6,100367
2022-12-09,69.85,71.35,69.5,70.4,86403
2022-12-12,70.11,71.76,70.11,71.53,125330
2022-12-13,73.31,74.26,72.31,72.5,136745
2022-12-14,72.59,73.38,71.1,71.21,169141
2022-12-15,69.59,70.37,69.27,69.75,171667
2022-12-16,69.13,70.02,68.45,69.23,144153
2022-12-19,69.24,70.35,68.81,69.1,133457
2022-12-20,69.23,70.07,69.14,69.49,63888
2022-12-21,70.33,70.87,70.06,70.15,100459
2022-12-22,69.18,69.65,67.74,69.38,53462
2022-12-23,69.29,69.37,68.54,69.05,61275
2022-12-27,68.54,68.97,68.39,68.75,83570
2022-12-28,68.77,69.07,68.26,68.47,100326
2022-12-29,68.67,69.9,68.55,69.8,86361
2022-12-30,69.05,69.71,68.73,69.64,60196
2023-01-03,70.54,71.53,69.81,70.41,77306
2023-01-04,70.69,72.59,70.69,71.41,154871
2023-01-05,70.92,71.18,70.31,70.7,77869
2023-01-06,71.43,72.55,70.82,72.47,133405
2023-01-09,72.82,73.82,72.67,72.7,67074
2023-01-10,72.76,73.58,72.27,73.17,77157
2023-01-11,73.15,74.23,73.14,73.9,76317
2023-01-12,74.37,74.9,73.56,74.0,120423
2023-01-13,73.0,75.57,72.83,74.57,202737
2023-01-17,74.16,75.39,74.16,74.57,107690
2023-01-18,74.14,74.81,73.25,73.26,118585
2023-01-19,71.75,73.05,71.2,72.33,161943
2023-01-20,75.22,76.06,73.79,75.69,340291
2023-01-23,75.76,78.11,75.72,77.45,207811
2023-01-24,76.6,78.95,76.6,78.2,98354
2023-01-25,77.3,79.3,77.3,79.22,142189
2023-01-26,79.98,81.05,79.37,81.05,168255
2023-01-27,80.77,82.5,80.77,81.49,151090
2023-01-30,80.91,81.93,80.91,81.0,107757
2023-01-31,81.08,82.11,80.87,82.11,118516
2023-02-01,81.4,83.6,81.4,82.91,154345
2023-02-02,83.14,83.79,82.36,82.97,187160
2023-02-03,82.88,83.47,81.36,81.84,130994
2023-02-06,80.91,81.92,80.73,81.53,94968
2023-02-07,81.12,83.53,81.12,83.25,114132
2023-02-08,82.53,84.4,82.51,84.07,164665
2023-02-09,84.19,84.76,82.89,83.11,74399
2023-02-10,82.95,83.53,82.38,83.18,94605
2023-02-13,82.95,84.65,82.82,84.48,85430
2023-02-14,84.1,85.11,83.72,84.06,103562
2023-02-15,83.34,84.98,83.34,84.51,85259
2023-02-16,83.34,84.67,83.23,83.81,88828
